================================================== stage: s1-cleanup ==================================================
---------------------------------- mission: M42A8287A66, driver: driver1 ----------------------------------
2019-07-25 15:03:41,327 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1989
2019-07-25 15:03:41,345 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1990
2019-07-25 15:03:41,363 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1991
2019-07-25 15:03:41,381 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1992
2019-07-25 15:03:41,396 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1993
2019-07-25 15:03:41,412 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1994
2019-07-25 15:03:41,429 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1995
2019-07-25 15:03:41,447 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1996
2019-07-25 15:03:41,462 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1997
2019-07-25 15:03:41,477 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1998
2019-07-25 15:03:41,497 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects1999
2019-07-25 15:03:41,517 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2000
2019-07-25 15:03:41,531 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2001
2019-07-25 15:03:41,546 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2002
2019-07-25 15:03:41,563 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2003
2019-07-25 15:03:41,581 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2004
2019-07-25 15:03:41,595 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2005
2019-07-25 15:03:41,612 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2006
2019-07-25 15:03:41,631 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2007
2019-07-25 15:03:41,649 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2008
2019-07-25 15:03:41,666 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2009
2019-07-25 15:03:41,681 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2010
2019-07-25 15:03:41,699 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2011
2019-07-25 15:03:41,718 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2012
2019-07-25 15:03:41,734 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2013
2019-07-25 15:03:41,750 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2014
2019-07-25 15:03:41,767 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2015
2019-07-25 15:03:41,784 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2016
2019-07-25 15:03:41,802 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2017
2019-07-25 15:03:41,817 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2018
2019-07-25 15:03:41,835 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2019
2019-07-25 15:03:41,851 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2020
2019-07-25 15:03:41,869 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2021
2019-07-25 15:03:41,884 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2022
2019-07-25 15:03:41,899 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2023
2019-07-25 15:03:41,916 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2024
2019-07-25 15:03:41,934 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2025
2019-07-25 15:03:41,951 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2026
2019-07-25 15:03:41,966 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2027
2019-07-25 15:03:41,984 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2028
2019-07-25 15:03:42,003 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2029
2019-07-25 15:03:42,022 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2030
2019-07-25 15:03:42,042 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2031
2019-07-25 15:03:42,059 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2032
2019-07-25 15:03:42,075 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2033
2019-07-25 15:03:42,091 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2034
2019-07-25 15:03:42,108 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2035
2019-07-25 15:03:42,126 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2036
2019-07-25 15:03:42,141 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2037
2019-07-25 15:03:42,157 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2038
2019-07-25 15:03:42,177 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2039
2019-07-25 15:03:42,197 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2040
2019-07-25 15:03:42,212 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2041
2019-07-25 15:03:42,227 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2042
2019-07-25 15:03:42,246 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2043
2019-07-25 15:03:42,264 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2044
2019-07-25 15:03:42,280 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2045
2019-07-25 15:03:42,296 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2046
2019-07-25 15:03:42,313 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2047
2019-07-25 15:03:42,331 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2048
2019-07-25 15:03:42,349 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2049
2019-07-25 15:03:42,364 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2050
2019-07-25 15:03:42,383 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2051
2019-07-25 15:03:42,402 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2052
2019-07-25 15:03:42,418 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2053
2019-07-25 15:03:42,451 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2054
2019-07-25 15:03:42,524 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2055
2019-07-25 15:03:42,566 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2056
2019-07-25 15:03:42,591 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2057
2019-07-25 15:03:42,642 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2058
2019-07-25 15:03:42,659 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2059
2019-07-25 15:03:42,677 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2060
2019-07-25 15:03:42,694 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2061
2019-07-25 15:03:42,711 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2062
2019-07-25 15:03:42,728 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2063
2019-07-25 15:03:42,744 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2064
2019-07-25 15:03:42,768 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2065
2019-07-25 15:03:42,813 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2066
2019-07-25 15:03:42,830 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2067
2019-07-25 15:03:42,863 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2068
2019-07-25 15:03:42,886 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2069
2019-07-25 15:03:42,902 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2070
2019-07-25 15:03:42,917 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2071
2019-07-25 15:03:42,931 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2072
2019-07-25 15:03:42,947 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2073
2019-07-25 15:03:42,966 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2074
2019-07-25 15:03:42,981 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2075
2019-07-25 15:03:42,996 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2076
2019-07-25 15:03:43,013 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2077
2019-07-25 15:03:43,034 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2078
2019-07-25 15:03:43,061 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2079
2019-07-25 15:03:43,079 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2080
2019-07-25 15:03:43,099 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2081
2019-07-25 15:03:43,118 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2082
2019-07-25 15:03:43,133 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2083
2019-07-25 15:03:43,161 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2084
2019-07-25 15:03:43,634 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2085
2019-07-25 15:03:43,716 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2086
2019-07-25 15:03:43,736 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2087
2019-07-25 15:03:44,067 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2088
2019-07-25 15:03:44,088 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2089
2019-07-25 15:03:44,110 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2090
2019-07-25 15:03:44,136 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2091
2019-07-25 15:03:44,173 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2092
2019-07-25 15:03:44,207 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2093
2019-07-25 15:03:44,240 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2094
2019-07-25 15:03:44,267 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2095
2019-07-25 15:03:44,288 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2096
2019-07-25 15:03:44,326 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2097
2019-07-25 15:03:44,352 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2098
2019-07-25 15:03:44,380 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2099
2019-07-25 15:03:44,421 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2100
2019-07-25 15:03:44,459 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2101
2019-07-25 15:03:44,491 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2102
2019-07-25 15:03:44,517 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2103
2019-07-25 15:03:44,543 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2104
2019-07-25 15:03:44,578 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2105
2019-07-25 15:03:44,601 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2106
2019-07-25 15:03:44,626 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2107
2019-07-25 15:03:44,655 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2108
2019-07-25 15:03:44,699 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2109
2019-07-25 15:03:44,730 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2110
2019-07-25 15:03:44,758 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2111
2019-07-25 15:03:44,783 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2112
2019-07-25 15:03:44,815 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2113
2019-07-25 15:03:44,845 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2114
2019-07-25 15:03:44,872 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2115
2019-07-25 15:03:44,900 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2116
2019-07-25 15:03:44,941 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2117
2019-07-25 15:03:44,977 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2118
2019-07-25 15:03:45,005 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2119
2019-07-25 15:03:45,032 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2120
2019-07-25 15:03:45,062 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2121
2019-07-25 15:03:45,098 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2122
2019-07-25 15:03:45,126 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2123
2019-07-25 15:03:45,148 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2124
2019-07-25 15:03:45,189 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2125
2019-07-25 15:03:45,230 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2126
2019-07-25 15:03:45,264 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2127
2019-07-25 15:03:45,285 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2128
2019-07-25 15:03:45,320 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2129
2019-07-25 15:03:45,353 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2130
2019-07-25 15:03:45,377 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2131
2019-07-25 15:03:45,403 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2132
2019-07-25 15:03:45,511 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2133
2019-07-25 15:03:45,557 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2134
2019-07-25 15:03:45,594 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2135
2019-07-25 15:03:45,627 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2136
2019-07-25 15:03:45,658 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2137
2019-07-25 15:03:45,674 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2138
2019-07-25 15:03:45,689 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2139
2019-07-25 15:03:45,708 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2140
2019-07-25 15:03:45,727 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2141
2019-07-25 15:03:45,741 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2142
2019-07-25 15:03:45,755 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2143
2019-07-25 15:03:45,774 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2144
2019-07-25 15:03:45,793 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2145
2019-07-25 15:03:45,811 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2146
2019-07-25 15:03:45,828 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2147
2019-07-25 15:03:45,846 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2148
2019-07-25 15:03:45,865 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2149
2019-07-25 15:03:45,884 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2150
2019-07-25 15:03:45,900 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2151
2019-07-25 15:03:45,920 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2152
2019-07-25 15:03:45,938 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2153
2019-07-25 15:03:45,954 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2154
2019-07-25 15:03:45,971 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2155
2019-07-25 15:03:45,989 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2156
2019-07-25 15:03:46,008 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2157
2019-07-25 15:03:46,025 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2158
2019-07-25 15:03:46,041 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2159
2019-07-25 15:03:46,060 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2160
2019-07-25 15:03:46,079 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2161
2019-07-25 15:03:46,096 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2162
2019-07-25 15:03:46,114 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2163
2019-07-25 15:03:46,131 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2164
2019-07-25 15:03:46,151 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2165
2019-07-25 15:03:46,170 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2166
2019-07-25 15:03:46,193 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2167
2019-07-25 15:03:46,210 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2168
2019-07-25 15:03:46,227 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2169
2019-07-25 15:03:46,246 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2170
2019-07-25 15:03:46,263 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2171
2019-07-25 15:03:46,278 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2172
2019-07-25 15:03:46,295 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2173
2019-07-25 15:03:46,314 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2174
2019-07-25 15:03:46,343 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2175
2019-07-25 15:03:46,358 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2176
2019-07-25 15:03:46,376 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2177
2019-07-25 15:03:46,394 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2178
2019-07-25 15:03:46,416 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2179
2019-07-25 15:03:46,435 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2180
2019-07-25 15:03:46,454 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2181
2019-07-25 15:03:46,474 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2182
2019-07-25 15:03:46,491 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2183
2019-07-25 15:03:46,509 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2184
2019-07-25 15:03:46,528 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2185
2019-07-25 15:03:46,544 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2186
2019-07-25 15:03:46,561 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2187
2019-07-25 15:03:46,580 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2188
2019-07-25 15:03:46,599 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2189
2019-07-25 15:03:46,615 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2190
2019-07-25 15:03:46,630 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2191
2019-07-25 15:03:46,650 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2192
2019-07-25 15:03:46,668 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2193
2019-07-25 15:03:46,685 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2194
2019-07-25 15:03:46,701 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2195
2019-07-25 15:03:46,720 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2196
2019-07-25 15:03:46,739 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2197
2019-07-25 15:03:46,756 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2198
2019-07-25 15:03:46,772 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2199
2019-07-25 15:03:46,792 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2200
2019-07-25 15:03:46,811 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2201
2019-07-25 15:03:46,827 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2202
2019-07-25 15:03:46,842 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2203
2019-07-25 15:03:46,860 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2204
2019-07-25 15:03:46,878 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2205
2019-07-25 15:03:46,893 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2206
2019-07-25 15:03:46,908 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2207
2019-07-25 15:03:46,926 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2208
2019-07-25 15:03:46,944 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2209
2019-07-25 15:03:46,961 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2210
2019-07-25 15:03:46,979 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2211
2019-07-25 15:03:46,998 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2212
2019-07-25 15:03:47,016 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2213
2019-07-25 15:03:47,031 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2214
2019-07-25 15:03:47,047 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2215
2019-07-25 15:03:47,067 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2216
2019-07-25 15:03:47,085 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2217
2019-07-25 15:03:47,100 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2218
2019-07-25 15:03:47,124 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2219
2019-07-25 15:03:47,145 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2220
2019-07-25 15:03:47,160 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2221
2019-07-25 15:03:47,194 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2222
2019-07-25 15:03:47,213 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2223
2019-07-25 15:03:47,228 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2224
2019-07-25 15:03:47,245 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2225
2019-07-25 15:03:47,262 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2226
2019-07-25 15:03:47,281 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2227
2019-07-25 15:03:47,296 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2228
2019-07-25 15:03:47,311 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2229
2019-07-25 15:03:47,327 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2230
2019-07-25 15:03:47,343 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2231
2019-07-25 15:03:47,364 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2232
2019-07-25 15:03:47,379 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2233
2019-07-25 15:03:47,393 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2234
2019-07-25 15:03:47,408 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2235
2019-07-25 15:03:47,426 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2236
2019-07-25 15:03:47,446 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2237
2019-07-25 15:03:47,463 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2238
2019-07-25 15:03:47,481 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2239
2019-07-25 15:03:47,501 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2240
2019-07-25 15:03:47,521 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2241
2019-07-25 15:03:47,538 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2242
2019-07-25 15:03:47,555 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2243
2019-07-25 15:03:47,573 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2244
2019-07-25 15:03:47,592 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2245
2019-07-25 15:03:47,609 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2246
2019-07-25 15:03:47,625 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2247
2019-07-25 15:03:47,643 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2248
2019-07-25 15:03:47,661 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2249
2019-07-25 15:03:47,680 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2250
2019-07-25 15:03:47,699 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2251
2019-07-25 15:03:47,719 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2252
2019-07-25 15:03:47,738 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2253
2019-07-25 15:03:47,758 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2254
2019-07-25 15:03:47,780 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2255
2019-07-25 15:03:47,801 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2256
2019-07-25 15:03:47,820 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2257
2019-07-25 15:03:47,837 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2258
2019-07-25 15:03:47,856 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2259
2019-07-25 15:03:47,879 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2260
2019-07-25 15:03:47,897 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2261
2019-07-25 15:03:47,916 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2262
2019-07-25 15:03:47,933 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2263
2019-07-25 15:03:47,959 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2264
2019-07-25 15:03:47,977 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2265
2019-07-25 15:03:47,996 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2266
2019-07-25 15:03:48,014 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2267
2019-07-25 15:03:48,040 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2268
2019-07-25 15:03:48,066 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2269
2019-07-25 15:03:48,082 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2270
2019-07-25 15:03:48,101 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2271
2019-07-25 15:03:48,129 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2272
2019-07-25 15:03:48,237 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2273
2019-07-25 15:03:48,259 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2274
2019-07-25 15:03:48,311 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2275
2019-07-25 15:03:48,331 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2276
2019-07-25 15:03:48,352 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2277
2019-07-25 15:03:48,374 [INFO] [NoneStorage] - performing DELETE at /cf2/myobjects2278
